name,time,Power
slave1_ctn_02,1493615751000000000,-3
slave1_ctn_02,1493615794000000000,-3
slave1_ctn_02,1493615836000000000,-3
slave1_ctn_02,1493615878000000000,-1
slave1_ctn_02,1493615920000000000,-3
slave1_ctn_02,1493615962000000000,-3
slave1_ctn_02,1493616005000000000,-3
slave1_ctn_02,1493616047000000000,-1
slave1_ctn_02,1493616089000000000,-1
slave1_ctn_02,1493616131000000000,-1
slave1_ctn_02,1493616174000000000,-1
slave1_ctn_02,1493616216000000000,-3
slave1_ctn_02,1493616258000000000,-3
slave1_ctn_02,1493616300000000000,-3
slave1_ctn_02,1493616342000000000,-1
slave1_ctn_02,1493616385000000000,-3
slave1_ctn_02,1493616426000000000,-1
slave1_ctn_02,1493616469000000000,-1
slave1_ctn_02,1493616512000000000,-3
slave1_ctn_02,1493616553000000000,-1
slave1_ctn_02,1493616596000000000,-1
slave1_ctn_02,1493616637000000000,-1
slave1_ctn_02,1493616680000000000,-1
slave1_ctn_02,1493616723000000000,-3
slave1_ctn_02,1493616764000000000,-3
slave1_ctn_02,1493616807000000000,-1
slave1_ctn_02,1493616848000000000,-1
slave1_ctn_02,1493616891000000000,-1
slave1_ctn_02,1493616933000000000,-1
slave1_ctn_02,1493616975000000000,-1
slave1_ctn_02,1493617018000000000,-3
slave1_ctn_02,1493617060000000000,-1
slave1_ctn_02,1493617102000000000,-1
slave1_ctn_02,1493617144000000000,-3
slave1_ctn_02,1493617186000000000,-1
slave1_ctn_02,1493617229000000000,-1
slave1_ctn_02,1493617271000000000,-1
slave1_ctn_02,1493617313000000000,-1
slave1_ctn_02,1493617355000000000,-3
slave1_ctn_02,1493617397000000000,-1
slave1_ctn_02,1493617439000000000,-1
slave1_ctn_02,1493617482000000000,-3
slave1_ctn_02,1493617524000000000,-1
slave1_ctn_02,1493617566000000000,-1
slave1_ctn_02,1493617609000000000,-1
slave1_ctn_02,1493617650000000000,-3
slave1_ctn_02,1493617693000000000,-1
slave1_ctn_02,1493617735000000000,-3
slave1_ctn_02,1493617777000000000,-3
slave1_ctn_02,1493617820000000000,-3
slave1_ctn_02,1493617861000000000,-1
slave1_ctn_02,1493617904000000000,-3
slave1_ctn_02,1493617946000000000,-1
slave1_ctn_02,1493617988000000000,-1
slave1_ctn_02,1493618031000000000,-3
slave1_ctn_02,1493618072000000000,-1
slave1_ctn_02,1493618115000000000,-1
slave1_ctn_02,1493618157000000000,-1
slave1_ctn_02,1493618199000000000,-1
slave1_ctn_02,1493618242000000000,-3
slave1_ctn_02,1493618284000000000,-1
slave1_ctn_02,1493618326000000000,-1
slave1_ctn_02,1493618368000000000,-1
slave1_ctn_02,1493618410000000000,-1
slave1_ctn_02,1493618452000000000,-3
slave1_ctn_02,1493618495000000000,-1
slave1_ctn_02,1493618537000000000,-1
slave1_ctn_02,1493618579000000000,-3
slave1_ctn_02,1493618621000000000,-1
slave1_ctn_02,1493618663000000000,-1
slave1_ctn_02,1493618706000000000,-1
slave1_ctn_02,1493618748000000000,-3
slave1_ctn_02,1493618790000000000,-1
slave1_ctn_02,1493618833000000000,-1
slave1_ctn_02,1493618874000000000,-3
slave1_ctn_02,1493618917000000000,-1
slave1_ctn_02,1493618958000000000,-1
slave1_ctn_02,1493619001000000000,-1
slave1_ctn_02,1493619044000000000,-3
slave1_ctn_02,1493619085000000000,-1
slave1_ctn_02,1493619128000000000,-1
slave1_ctn_02,1493619170000000000,-1
slave1_ctn_02,1493619212000000000,-3
slave1_ctn_02,1493619255000000000,-1
slave1_ctn_02,1493619296000000000,-1
slave1_ctn_02,1493619339000000000,-1
slave1_ctn_02,1493619381000000000,-3
slave1_ctn_02,1493619423000000000,-3
slave1_ctn_02,1493619465000000000,-1
slave1_ctn_02,1493619508000000000,-1
slave1_ctn_02,1493619550000000000,-3
slave1_ctn_02,1493619592000000000,-1
slave1_ctn_02,1493619634000000000,-3
slave1_ctn_02,1493619676000000000,-3
slave1_ctn_02,1493619719000000000,-1
slave1_ctn_02,1493619761000000000,-1
slave1_ctn_02,1493619803000000000,-1
slave1_ctn_02,1493619845000000000,-1
slave1_ctn_02,1493619887000000000,-1
slave1_ctn_02,1493619930000000000,-1
slave1_ctn_02,1493619971000000000,-1
slave1_ctn_02,1493620014000000000,-1
slave1_ctn_02,1493620057000000000,-1
slave1_ctn_02,1493620098000000000,-1
slave1_ctn_02,1493620141000000000,-1
slave1_ctn_02,1493620182000000000,-1
slave1_ctn_02,1493620225000000000,-1
slave1_ctn_02,1493620268000000000,-1
slave1_ctn_02,1493620309000000000,-1
slave1_ctn_02,1493620352000000000,-1
slave1_ctn_02,1493620394000000000,-3
slave1_ctn_02,1493620436000000000,-3
slave1_ctn_02,1493620478000000000,-1
slave1_ctn_02,1493620520000000000,-1
slave1_ctn_02,1493620563000000000,-1
slave1_ctn_02,1493620605000000000,-1
slave1_ctn_02,1493620647000000000,-1
slave1_ctn_02,1493620689000000000,-1
slave1_ctn_02,1493620731000000000,-1
slave1_ctn_02,1493620774000000000,-1
slave1_ctn_02,1493620816000000000,-1
slave1_ctn_02,1493620858000000000,-1
slave1_ctn_02,1493620900000000000,-1
slave1_ctn_02,1493620943000000000,-1
slave1_ctn_02,1493620984000000000,-1
slave1_ctn_02,1493621027000000000,-1
slave1_ctn_02,1493621069000000000,-1
slave1_ctn_02,1493621111000000000,-3
slave1_ctn_02,1493621154000000000,-1
slave1_ctn_02,1493621195000000000,-1
slave1_ctn_02,1493621238000000000,-3
slave1_ctn_02,1493621281000000000,-1
slave1_ctn_02,1493621322000000000,-1
slave1_ctn_02,1493621365000000000,-1
slave1_ctn_02,1493621406000000000,-1
slave1_ctn_02,1493621449000000000,-1
slave1_ctn_02,1493621491000000000,-1
slave1_ctn_02,1493621533000000000,-1
slave1_ctn_02,1493621576000000000,-1
slave1_ctn_02,1493621618000000000,-1
slave1_ctn_02,1493621660000000000,-1
slave1_ctn_02,1493621702000000000,-1
slave1_ctn_02,1493621744000000000,-1
slave1_ctn_02,1493621786000000000,-1
slave1_ctn_02,1493621829000000000,-3
slave1_ctn_02,1493621871000000000,-1
slave1_ctn_02,1493621913000000000,-3
slave1_ctn_02,1493621955000000000,-1
slave1_ctn_02,1493621997000000000,-1
slave1_ctn_02,1493622040000000000,-1
slave1_ctn_02,1493622082000000000,-1
slave1_ctn_02,1493622124000000000,-1
slave1_ctn_02,1493622167000000000,-1
slave1_ctn_02,1493622208000000000,-1
slave1_ctn_02,1493622251000000000,-1
slave1_ctn_02,1493622292000000000,-1
slave1_ctn_02,1493622335000000000,-1
slave1_ctn_02,1493622378000000000,-1
slave1_ctn_02,1493622419000000000,-3
slave1_ctn_02,1493622462000000000,-1
slave1_ctn_02,1493622504000000000,-1
slave1_ctn_02,1493622546000000000,-1
slave1_ctn_02,1493622589000000000,-3
slave1_ctn_02,1493622630000000000,-3
slave1_ctn_02,1493622673000000000,-1
slave1_ctn_02,1493622715000000000,-1
slave1_ctn_02,1493622757000000000,-1
slave1_ctn_02,1493622799000000000,-3
slave1_ctn_02,1493622842000000000,-1
slave1_ctn_02,1493622884000000000,-3
slave1_ctn_02,1493622926000000000,-3
slave1_ctn_02,1493622968000000000,-3
slave1_ctn_02,1493623010000000000,-3
slave1_ctn_02,1493623053000000000,-1
slave1_ctn_02,1493623095000000000,-1
slave1_ctn_02,1493623137000000000,-1
slave1_ctn_02,1493623179000000000,-1
slave1_ctn_02,1493623221000000000,-1
slave1_ctn_02,1493623264000000000,-1
slave1_ctn_02,1493623305000000000,-1
slave1_ctn_02,1493623348000000000,-3
slave1_ctn_02,1493623391000000000,-1
slave1_ctn_02,1493623432000000000,-1
slave1_ctn_02,1493623475000000000,-1
slave1_ctn_02,1493623516000000000,-1
slave1_ctn_02,1493623559000000000,-3
slave1_ctn_02,1493623602000000000,-3
slave1_ctn_02,1493623643000000000,-1
slave1_ctn_02,1493623686000000000,-1
slave1_ctn_02,1493623728000000000,-1
slave1_ctn_02,1493623770000000000,-1
slave1_ctn_02,1493623812000000000,-1
slave1_ctn_02,1493623854000000000,-3
slave1_ctn_02,1493623897000000000,-1
slave1_ctn_02,1493623939000000000,-3
slave1_ctn_02,1493623981000000000,-1
slave1_ctn_02,1493624023000000000,-1
slave1_ctn_02,1493624065000000000,-3
slave1_ctn_02,1493624108000000000,-1
slave1_ctn_02,1493624150000000000,-1
slave1_ctn_02,1493624192000000000,-1
slave1_ctn_02,1493624234000000000,-1
slave1_ctn_02,1493624277000000000,-1
slave1_ctn_02,1493624318000000000,-1
slave1_ctn_02,1493624361000000000,-1
slave1_ctn_02,1493624403000000000,-3
slave1_ctn_02,1493624445000000000,-3
slave1_ctn_02,1493624488000000000,-3
slave1_ctn_02,1493624529000000000,-1
slave1_ctn_02,1493624572000000000,-3
slave1_ctn_02,1493624615000000000,-1
slave1_ctn_02,1493624656000000000,-1
slave1_ctn_02,1493624699000000000,-1
slave1_ctn_02,1493624740000000000,-1
slave1_ctn_02,1493624783000000000,-1
slave1_ctn_02,1493624825000000000,-1
slave1_ctn_02,1493624867000000000,-1
slave1_ctn_02,1493624910000000000,-3
slave1_ctn_02,1493624951000000000,-1
slave1_ctn_02,1493624994000000000,-3
slave1_ctn_02,1493625036000000000,-1
slave1_ctn_02,1493625078000000000,-1
slave1_ctn_02,1493625121000000000,-1
slave1_ctn_02,1493625163000000000,-3
slave1_ctn_02,1493625205000000000,-1
slave1_ctn_02,1493625247000000000,-1
slave1_ctn_02,1493625289000000000,-1
slave1_ctn_02,1493625331000000000,-1
slave1_ctn_02,1493625374000000000,-1
slave1_ctn_02,1493625416000000000,-1
slave1_ctn_02,1493625458000000000,-1
slave1_ctn_02,1493625501000000000,-1
slave1_ctn_02,1493625542000000000,-3
slave1_ctn_02,1493625585000000000,-1
slave1_ctn_02,1493625627000000000,-1
slave1_ctn_02,1493625669000000000,-3
slave1_ctn_02,1493625712000000000,-3
slave1_ctn_02,1493625753000000000,-3
slave1_ctn_02,1493625796000000000,-1
slave1_ctn_02,1493625838000000000,-1
slave1_ctn_02,1493625880000000000,-3
slave1_ctn_02,1493625923000000000,-1
slave1_ctn_02,1493625964000000000,-3
slave1_ctn_02,1493626007000000000,-1
slave1_ctn_02,1493626049000000000,-3
slave1_ctn_02,1493626091000000000,-3
slave1_ctn_02,1493626134000000000,-1
slave1_ctn_02,1493626175000000000,-3
slave1_ctn_02,1493626218000000000,-3
slave1_ctn_02,1493626260000000000,-1
slave1_ctn_02,1493626302000000000,-1
slave1_ctn_02,1493626344000000000,-1
slave1_ctn_02,1493626387000000000,-1
slave1_ctn_02,1493626429000000000,-1
slave1_ctn_02,1493626471000000000,-1
slave1_ctn_02,1493626513000000000,-1
slave1_ctn_02,1493626555000000000,-3
slave1_ctn_02,1493626598000000000,-1
slave1_ctn_02,1493626640000000000,-1
slave1_ctn_02,1493626682000000000,-3
slave1_ctn_02,1493626725000000000,-3
slave1_ctn_02,1493626766000000000,-3
slave1_ctn_02,1493626809000000000,-1
slave1_ctn_02,1493626850000000000,-1
slave1_ctn_02,1493626893000000000,-1
slave1_ctn_02,1493626936000000000,-1
slave1_ctn_02,1493626977000000000,-1
slave1_ctn_02,1493627020000000000,-1
slave1_ctn_02,1493627061000000000,-3
slave1_ctn_02,1493627104000000000,-1
slave1_ctn_02,1493627147000000000,-1
slave1_ctn_02,1493627188000000000,-3
slave1_ctn_02,1493627231000000000,-1
slave1_ctn_02,1493627273000000000,-1
slave1_ctn_02,1493627315000000000,-1
slave1_ctn_02,1493627357000000000,-1
slave1_ctn_02,1493627399000000000,-1
slave1_ctn_02,1493627442000000000,-1
slave1_ctn_02,1493627484000000000,-1
slave1_ctn_02,1493627526000000000,-3
slave1_ctn_02,1493627568000000000,-1
slave1_ctn_02,1493627611000000000,-1
slave1_ctn_02,1493627653000000000,-1
slave1_ctn_02,1493627695000000000,-1
slave1_ctn_02,1493627737000000000,-3
slave1_ctn_02,1493627779000000000,-1
slave1_ctn_02,1493627822000000000,-1
slave1_ctn_02,1493627863000000000,-3
slave1_ctn_02,1493627906000000000,-1
slave1_ctn_02,1493627948000000000,-1
slave1_ctn_02,1493627990000000000,-1
slave1_ctn_02,1493628033000000000,-1
slave1_ctn_02,1493628074000000000,-3
slave1_ctn_02,1493628117000000000,-3
slave1_ctn_02,1493628160000000000,-3
slave1_ctn_02,1493628201000000000,-3
slave1_ctn_02,1493628244000000000,-1
slave1_ctn_02,1493628285000000000,-1
slave1_ctn_02,1493628328000000000,-3
slave1_ctn_02,1493628370000000000,-1
slave1_ctn_02,1493628412000000000,-1
slave1_ctn_02,1493628455000000000,-3
slave1_ctn_02,1493628497000000000,-3
slave1_ctn_02,1493628539000000000,-1
slave1_ctn_02,1493628581000000000,-1
slave1_ctn_02,1493628623000000000,-3
slave1_ctn_02,1493628666000000000,-1
slave1_ctn_02,1493628708000000000,-3
slave1_ctn_02,1493628750000000000,-1
slave1_ctn_02,1493628792000000000,-3
slave1_ctn_02,1493628834000000000,-3
slave1_ctn_02,1493628876000000000,-3
slave1_ctn_02,1493628919000000000,-3
slave1_ctn_02,1493628961000000000,-1
slave1_ctn_02,1493629003000000000,-1
slave1_ctn_02,1493629046000000000,-1
slave1_ctn_02,1493629087000000000,-3
slave1_ctn_02,1493629130000000000,-1
slave1_ctn_02,1493629172000000000,-1
slave1_ctn_02,1493629214000000000,-1
slave1_ctn_02,1493629257000000000,-1
slave1_ctn_02,1493629298000000000,-1
slave1_ctn_02,1493629341000000000,-3
slave1_ctn_02,1493629382000000000,-1
slave1_ctn_02,1493629425000000000,-3
slave1_ctn_02,1493629468000000000,-1
slave1_ctn_02,1493629509000000000,-1
slave1_ctn_02,1493629552000000000,-1
slave1_ctn_02,1493629594000000000,-1
slave1_ctn_02,1493629636000000000,-1
slave1_ctn_02,1493629679000000000,-3
slave1_ctn_02,1493629720000000000,-1
slave1_ctn_02,1493629763000000000,-1
slave1_ctn_02,1493629805000000000,-3
slave1_ctn_02,1493629847000000000,-3
slave1_ctn_02,1493629889000000000,-1
slave1_ctn_02,1493629932000000000,-1
slave1_ctn_02,1493629974000000000,-1
slave1_ctn_02,1493630016000000000,-1
slave1_ctn_02,1493630058000000000,-3
slave1_ctn_02,1493630100000000000,-3
slave1_ctn_02,1493630143000000000,-3
slave1_ctn_02,1493630184000000000,-1
slave1_ctn_02,1493630227000000000,-1
slave1_ctn_02,1493630270000000000,-3
slave1_ctn_02,1493630311000000000,-1
slave1_ctn_02,1493630354000000000,-1
slave1_ctn_02,1493630395000000000,-1
slave1_ctn_02,1493630438000000000,-1
slave1_ctn_02,1493630481000000000,-1
slave1_ctn_02,1493630522000000000,-1
slave1_ctn_02,1493630565000000000,-1
slave1_ctn_02,1493630606000000000,-3
slave1_ctn_02,1493630649000000000,-1
slave1_ctn_02,1493630692000000000,-3
slave1_ctn_02,1493630733000000000,-1
slave1_ctn_02,1493630776000000000,-1
slave1_ctn_02,1493630818000000000,-3
slave1_ctn_02,1493630860000000000,-1
slave1_ctn_02,1493630902000000000,-1
slave1_ctn_02,1493630944000000000,-1
slave1_ctn_02,1493630987000000000,-1
slave1_ctn_02,1493631029000000000,-3
slave1_ctn_02,1493631071000000000,-3
slave1_ctn_02,1493631113000000000,-3
slave1_ctn_02,1493631156000000000,-3
slave1_ctn_02,1493631197000000000,-3
slave1_ctn_02,1493631240000000000,-1
slave1_ctn_02,1493631282000000000,-3
slave1_ctn_02,1493631324000000000,-1
slave1_ctn_02,1493631367000000000,-3
slave1_ctn_02,1493631408000000000,-1
slave1_ctn_02,1493631451000000000,-3
slave1_ctn_02,1493631493000000000,-3
slave1_ctn_02,1493631535000000000,-1
slave1_ctn_02,1493631578000000000,-1
slave1_ctn_02,1493631619000000000,-1
slave1_ctn_02,1493631662000000000,-1
slave1_ctn_02,1493631704000000000,-1
slave1_ctn_02,1493631746000000000,-1
slave1_ctn_02,1493631789000000000,-1
slave1_ctn_02,1493631830000000000,-1
slave1_ctn_02,1493631873000000000,-1
slave1_ctn_02,1493631915000000000,-3
slave1_ctn_02,1493631957000000000,-1
slave1_ctn_02,1493632000000000000,-1
slave1_ctn_02,1493632041000000000,-1
slave1_ctn_02,1493632084000000000,-1
slave1_ctn_02,1493632126000000000,-3
slave1_ctn_02,1493632168000000000,-3
slave1_ctn_02,1493632210000000000,-1
slave1_ctn_02,1493632253000000000,-1
slave1_ctn_02,1493632295000000000,-1
slave1_ctn_02,1493632337000000000,-3
slave1_ctn_02,1493632379000000000,-1
slave1_ctn_02,1493632421000000000,-1
slave1_ctn_02,1493632464000000000,-3
slave1_ctn_02,1493632506000000000,-3
slave1_ctn_02,1493632548000000000,-1
slave1_ctn_02,1493632591000000000,-1
slave1_ctn_02,1493632632000000000,-1
slave1_ctn_02,1493632675000000000,-1
slave1_ctn_02,1493632716000000000,-1
slave1_ctn_02,1493632759000000000,-1
slave1_ctn_02,1493632802000000000,-3
slave1_ctn_02,1493632843000000000,-3
slave1_ctn_02,1493632886000000000,-1
slave1_ctn_02,1493632927000000000,-1
slave1_ctn_02,1493632970000000000,-3
slave1_ctn_02,1493633013000000000,-1
slave1_ctn_02,1493633054000000000,-3
slave1_ctn_02,1493633097000000000,-3
slave1_ctn_02,1493633139000000000,-1
slave1_ctn_02,1493633181000000000,-1
slave1_ctn_02,1493633223000000000,-1
slave1_ctn_02,1493633265000000000,-3
slave1_ctn_02,1493633308000000000,-1
slave1_ctn_02,1493633350000000000,-1
slave1_ctn_02,1493633392000000000,-1
slave1_ctn_02,1493633434000000000,-1
slave1_ctn_02,1493633477000000000,-1
slave1_ctn_02,1493633519000000000,-1
slave1_ctn_02,1493633561000000000,-3
slave1_ctn_02,1493633603000000000,-1
slave1_ctn_02,1493633645000000000,-1
slave1_ctn_02,1493633688000000000,-1
slave1_ctn_02,1493633729000000000,-1
slave1_ctn_02,1493633772000000000,-1
slave1_ctn_02,1493633814000000000,-3
slave1_ctn_02,1493633856000000000,-3
slave1_ctn_02,1493633899000000000,-1
slave1_ctn_02,1493633940000000000,-3
slave1_ctn_02,1493633983000000000,-3
slave1_ctn_02,1493634026000000000,-3
slave1_ctn_02,1493634067000000000,-3
slave1_ctn_02,1493634110000000000,-1
slave1_ctn_02,1493634151000000000,-1
slave1_ctn_02,1493634194000000000,-1
slave1_ctn_02,1493634236000000000,-1
slave1_ctn_02,1493634278000000000,-3
slave1_ctn_02,1493634321000000000,-1
slave1_ctn_02,1493634363000000000,-1
slave1_ctn_02,1493634405000000000,-3
slave1_ctn_02,1493634447000000000,-1
slave1_ctn_02,1493634489000000000,-1
slave1_ctn_02,1493634532000000000,-1
slave1_ctn_02,1493634574000000000,-3
slave1_ctn_02,1493634616000000000,-1
slave1_ctn_02,1493634658000000000,-1
slave1_ctn_02,1493634701000000000,-1
slave1_ctn_02,1493634742000000000,-1
slave1_ctn_02,1493634785000000000,-1
slave1_ctn_02,1493634827000000000,-1
slave1_ctn_02,1493634869000000000,-3
slave1_ctn_02,1493634912000000000,-1
slave1_ctn_02,1493634953000000000,-3
slave1_ctn_02,1493634996000000000,-1
slave1_ctn_02,1493635038000000000,-1
slave1_ctn_02,1493635080000000000,-1
slave1_ctn_02,1493635123000000000,-3
slave1_ctn_02,1493635164000000000,-3
slave1_ctn_02,1493635207000000000,-1
slave1_ctn_02,1493635249000000000,-1
slave1_ctn_02,1493635291000000000,-1
slave1_ctn_02,1493635334000000000,-3
slave1_ctn_02,1493635375000000000,-3
slave1_ctn_02,1493635418000000000,-3
slave1_ctn_02,1493635460000000000,-1
slave1_ctn_02,1493635502000000000,-3
slave1_ctn_02,1493635545000000000,-3
slave1_ctn_02,1493635587000000000,-3
slave1_ctn_02,1493635629000000000,-3
slave1_ctn_02,1493635671000000000,-3
slave1_ctn_02,1493635713000000000,-3
slave1_ctn_02,1493635755000000000,-1
slave1_ctn_02,1493635798000000000,-1
slave1_ctn_02,1493635840000000000,-3
slave1_ctn_02,1493635882000000000,-3
slave1_ctn_02,1493635925000000000,-1
slave1_ctn_02,1493635966000000000,-1
slave1_ctn_02,1493636009000000000,-3
slave1_ctn_02,1493636051000000000,-1
slave1_ctn_02,1493636093000000000,-3
slave1_ctn_02,1493636136000000000,-1
slave1_ctn_02,1493636177000000000,-1
slave1_ctn_02,1493636220000000000,-1
slave1_ctn_02,1493636261000000000,-1
slave1_ctn_02,1493636304000000000,-3
slave1_ctn_02,1493636347000000000,-1
slave1_ctn_02,1493636388000000000,-1
slave1_ctn_02,1493636431000000000,-1
slave1_ctn_02,1493636473000000000,-1
slave1_ctn_02,1493636515000000000,-3
slave1_ctn_02,1493636558000000000,-3
slave1_ctn_02,1493636599000000000,-1
slave1_ctn_02,1493636642000000000,-1
slave1_ctn_02,1493636684000000000,-3
slave1_ctn_02,1493636726000000000,-1
slave1_ctn_02,1493636768000000000,-1
slave1_ctn_02,1493636810000000000,-3
slave1_ctn_02,1493636853000000000,-1
slave1_ctn_02,1493636895000000000,-1
slave1_ctn_02,1493636937000000000,-3
slave1_ctn_02,1493636979000000000,-3
slave1_ctn_02,1493637022000000000,-1
slave1_ctn_02,1493637064000000000,-1
slave1_ctn_02,1493637106000000000,-1
slave1_ctn_02,1493637148000000000,-3
slave1_ctn_02,1493637190000000000,-1
slave1_ctn_02,1493637233000000000,-3
slave1_ctn_02,1493637274000000000,-3
slave1_ctn_02,1493637317000000000,-3
slave1_ctn_02,1493637360000000000,-3
slave1_ctn_02,1493637401000000000,-1
slave1_ctn_02,1493637444000000000,-1
slave1_ctn_02,1493637485000000000,-1
slave1_ctn_02,1493637528000000000,-3
slave1_ctn_02,1493637571000000000,-1
slave1_ctn_02,1493637612000000000,-1
slave1_ctn_02,1493637655000000000,-1
slave1_ctn_02,1493637696000000000,-1
slave1_ctn_02,1493637739000000000,-1
slave1_ctn_02,1493637781000000000,-1
