name,time,Power
slave1_ctn_07,1493703791000000000,78
slave1_ctn_07,1493703833000000000,78
slave1_ctn_07,1493703875000000000,79
slave1_ctn_07,1493703918000000000,78
slave1_ctn_07,1493703960000000000,78
slave1_ctn_07,1493704002000000000,79
slave1_ctn_07,1493704044000000000,78
slave1_ctn_07,1493704086000000000,78
slave1_ctn_07,1493704129000000000,77
slave1_ctn_07,1493704170000000000,77
slave1_ctn_07,1493704213000000000,78
slave1_ctn_07,1493704255000000000,78
slave1_ctn_07,1493704297000000000,78
slave1_ctn_07,1493704340000000000,77
slave1_ctn_07,1493704381000000000,78
slave1_ctn_07,1493704424000000000,78
slave1_ctn_07,1493704467000000000,77
slave1_ctn_07,1493704508000000000,78
slave1_ctn_07,1493704551000000000,77
slave1_ctn_07,1493704592000000000,77
slave1_ctn_07,1493704635000000000,77
slave1_ctn_07,1493704677000000000,78
slave1_ctn_07,1493704719000000000,78
slave1_ctn_07,1493704762000000000,78
slave1_ctn_07,1493704804000000000,78
slave1_ctn_07,1493704846000000000,78
slave1_ctn_07,1493704888000000000,78
slave1_ctn_07,1493704930000000000,78
slave1_ctn_07,1493704973000000000,78
slave1_ctn_07,1493705015000000000,78
slave1_ctn_07,1493705057000000000,77
slave1_ctn_07,1493705099000000000,78
slave1_ctn_07,1493705142000000000,78
slave1_ctn_07,1493705183000000000,78
slave1_ctn_07,1493705226000000000,78
slave1_ctn_07,1493705268000000000,78
slave1_ctn_07,1493705310000000000,78
slave1_ctn_07,1493705353000000000,78
slave1_ctn_07,1493705394000000000,78
slave1_ctn_07,1493705437000000000,20
slave1_ctn_07,1493705479000000000,19
slave1_ctn_07,1493705521000000000,12
slave1_ctn_07,1493705564000000000,11
slave1_ctn_07,1493705605000000000,11
slave1_ctn_07,1493705648000000000,11
slave1_ctn_07,1493705690000000000,10
slave1_ctn_07,1493705732000000000,10
slave1_ctn_07,1493705775000000000,9
slave1_ctn_07,1493705816000000000,8
slave1_ctn_07,1493705859000000000,7
slave1_ctn_07,1493705901000000000,7
slave1_ctn_07,1493705943000000000,6
slave1_ctn_07,1493705986000000000,7
slave1_ctn_07,1493706028000000000,6
slave1_ctn_07,1493706070000000000,5
slave1_ctn_07,1493706112000000000,5
slave1_ctn_07,1493706154000000000,5
slave1_ctn_07,1493706196000000000,5
slave1_ctn_07,1493706239000000000,4
slave1_ctn_07,1493706281000000000,3
slave1_ctn_07,1493706323000000000,4
slave1_ctn_07,1493706365000000000,4
slave1_ctn_07,1493706407000000000,4
slave1_ctn_07,1493706450000000000,4
slave1_ctn_07,1493706492000000000,4
slave1_ctn_07,1493706534000000000,3
slave1_ctn_07,1493706577000000000,3
slave1_ctn_07,1493706618000000000,3
slave1_ctn_07,1493706661000000000,252
slave1_ctn_07,1493706702000000000,250
slave1_ctn_07,1493706745000000000,249
slave1_ctn_07,1493706788000000000,2
slave1_ctn_07,1493706829000000000,2
slave1_ctn_07,1493706872000000000,2
slave1_ctn_07,1493706914000000000,2
slave1_ctn_07,1493706956000000000,2
slave1_ctn_07,1493706999000000000,1
slave1_ctn_07,1493707040000000000,1
slave1_ctn_07,1493707083000000000,1
slave1_ctn_07,1493707125000000000,1
slave1_ctn_07,1493707167000000000,0
slave1_ctn_07,1493707209000000000,0
slave1_ctn_07,1493707251000000000,0
slave1_ctn_07,1493707294000000000,1
slave1_ctn_07,1493707336000000000,1
slave1_ctn_07,1493707378000000000,0
slave1_ctn_07,1493707420000000000,0
slave1_ctn_07,1493707463000000000,0
slave1_ctn_07,1493707505000000000,0
slave1_ctn_07,1493707547000000000,0
slave1_ctn_07,1493707589000000000,0
slave1_ctn_07,1493707631000000000,0
slave1_ctn_07,1493707674000000000,0
slave1_ctn_07,1493707715000000000,0
slave1_ctn_07,1493707758000000000,0
slave1_ctn_07,1493707801000000000,0
slave1_ctn_07,1493707842000000000,0
slave1_ctn_07,1493707885000000000,0
slave1_ctn_07,1493707926000000000,0
slave1_ctn_07,1493707969000000000,0
slave1_ctn_07,1493708012000000000,0
slave1_ctn_07,1493708053000000000,0
slave1_ctn_07,1493708096000000000,0
slave1_ctn_07,1493708138000000000,0
slave1_ctn_07,1493708180000000000,0
slave1_ctn_07,1493708222000000000,0
slave1_ctn_07,1493708264000000000,0
slave1_ctn_07,1493708307000000000,0
slave1_ctn_07,1493708349000000000,0
slave1_ctn_07,1493708391000000000,0
slave1_ctn_07,1493708433000000000,0
slave1_ctn_07,1493708475000000000,0
slave1_ctn_07,1493708518000000000,0
slave1_ctn_07,1493708560000000000,0
slave1_ctn_07,1493708602000000000,0
slave1_ctn_07,1493708644000000000,0
slave1_ctn_07,1493708687000000000,0
slave1_ctn_07,1493708728000000000,0
slave1_ctn_07,1493708771000000000,0
slave1_ctn_07,1493708813000000000,0
slave1_ctn_07,1493708855000000000,0
slave1_ctn_07,1493708898000000000,0
slave1_ctn_07,1493708939000000000,0
slave1_ctn_07,1493708982000000000,0
slave1_ctn_07,1493709025000000000,0
slave1_ctn_07,1493709066000000000,0
slave1_ctn_07,1493709109000000000,0
slave1_ctn_07,1493709150000000000,0
slave1_ctn_07,1493709193000000000,0
slave1_ctn_07,1493709235000000000,0
slave1_ctn_07,1493709277000000000,0
slave1_ctn_07,1493709320000000000,0
slave1_ctn_07,1493709362000000000,0
slave1_ctn_07,1493709404000000000,0
slave1_ctn_07,1493709446000000000,0
slave1_ctn_07,1493709488000000000,0
slave1_ctn_07,1493709531000000000,244
slave1_ctn_07,1493709573000000000,322
slave1_ctn_07,1493709615000000000,321
slave1_ctn_07,1493709657000000000,321
slave1_ctn_07,1493709699000000000,77
slave1_ctn_07,1493709741000000000,77
slave1_ctn_07,1493709784000000000,77
slave1_ctn_07,1493709826000000000,77
slave1_ctn_07,1493709868000000000,77
slave1_ctn_07,1493709911000000000,77
slave1_ctn_07,1493709952000000000,77
slave1_ctn_07,1493709995000000000,77
slave1_ctn_07,1493710037000000000,77
slave1_ctn_07,1493710079000000000,77
slave1_ctn_07,1493710122000000000,77
slave1_ctn_07,1493710163000000000,77
slave1_ctn_07,1493710206000000000,77
slave1_ctn_07,1493710248000000000,77
slave1_ctn_07,1493710290000000000,77
slave1_ctn_07,1493710333000000000,77
slave1_ctn_07,1493710374000000000,77
slave1_ctn_07,1493710417000000000,78
slave1_ctn_07,1493710459000000000,77
slave1_ctn_07,1493710501000000000,77
slave1_ctn_07,1493710544000000000,76
slave1_ctn_07,1493710585000000000,77
slave1_ctn_07,1493710628000000000,76
slave1_ctn_07,1493710670000000000,76
slave1_ctn_07,1493710712000000000,77
slave1_ctn_07,1493710754000000000,79
slave1_ctn_07,1493710797000000000,79
slave1_ctn_07,1493710839000000000,79
slave1_ctn_07,1493710881000000000,78
slave1_ctn_07,1493710923000000000,78
slave1_ctn_07,1493710965000000000,78
slave1_ctn_07,1493711008000000000,78
slave1_ctn_07,1493711050000000000,78
slave1_ctn_07,1493711092000000000,78
slave1_ctn_07,1493711135000000000,78
slave1_ctn_07,1493711176000000000,78
slave1_ctn_07,1493711219000000000,79
slave1_ctn_07,1493711260000000000,79
slave1_ctn_07,1493711303000000000,78
slave1_ctn_07,1493711346000000000,79
slave1_ctn_07,1493711387000000000,78
slave1_ctn_07,1493711430000000000,79
slave1_ctn_07,1493711472000000000,78
slave1_ctn_07,1493711514000000000,77
slave1_ctn_07,1493711557000000000,78
slave1_ctn_07,1493711598000000000,77
slave1_ctn_07,1493711641000000000,77
slave1_ctn_07,1493711683000000000,77
slave1_ctn_07,1493711725000000000,77
slave1_ctn_07,1493711767000000000,77
slave1_ctn_07,1493711809000000000,77
slave1_ctn_07,1493711852000000000,77
slave1_ctn_07,1493711894000000000,77
slave1_ctn_07,1493711936000000000,77
slave1_ctn_07,1493711978000000000,77
slave1_ctn_07,1493712021000000000,77
slave1_ctn_07,1493712062000000000,76
slave1_ctn_07,1493712105000000000,76
slave1_ctn_07,1493712147000000000,77
slave1_ctn_07,1493712189000000000,76
slave1_ctn_07,1493712232000000000,109
slave1_ctn_07,1493712273000000000,41
slave1_ctn_07,1493712316000000000,41
slave1_ctn_07,1493712358000000000,42
slave1_ctn_07,1493712400000000000,43
slave1_ctn_07,1493712443000000000,46
slave1_ctn_07,1493712484000000000,45
slave1_ctn_07,1493712527000000000,45
slave1_ctn_07,1493712569000000000,46
slave1_ctn_07,1493712611000000000,46
slave1_ctn_07,1493712654000000000,46
slave1_ctn_07,1493712695000000000,46
slave1_ctn_07,1493712738000000000,294
slave1_ctn_07,1493712780000000000,294
slave1_ctn_07,1493712822000000000,296
slave1_ctn_07,1493712865000000000,295
slave1_ctn_07,1493712907000000000,295
slave1_ctn_07,1493712949000000000,46
slave1_ctn_07,1493712991000000000,46
slave1_ctn_07,1493713033000000000,45
slave1_ctn_07,1493713075000000000,46
slave1_ctn_07,1493713118000000000,45
slave1_ctn_07,1493713160000000000,46
slave1_ctn_07,1493713202000000000,44
slave1_ctn_07,1493713245000000000,45
slave1_ctn_07,1493713286000000000,45
slave1_ctn_07,1493713329000000000,44
slave1_ctn_07,1493713371000000000,44
slave1_ctn_07,1493713413000000000,45
slave1_ctn_07,1493713456000000000,44
slave1_ctn_07,1493713497000000000,44
slave1_ctn_07,1493713540000000000,45
slave1_ctn_07,1493713582000000000,44
slave1_ctn_07,1493713624000000000,44
slave1_ctn_07,1493713667000000000,44
slave1_ctn_07,1493713708000000000,43
slave1_ctn_07,1493713751000000000,44
slave1_ctn_07,1493713793000000000,44
slave1_ctn_07,1493713835000000000,43
slave1_ctn_07,1493713878000000000,43
slave1_ctn_07,1493713919000000000,44
slave1_ctn_07,1493713962000000000,43
slave1_ctn_07,1493714004000000000,43
slave1_ctn_07,1493714046000000000,43
slave1_ctn_07,1493714088000000000,44
slave1_ctn_07,1493714130000000000,43
slave1_ctn_07,1493714173000000000,44
slave1_ctn_07,1493714215000000000,43
slave1_ctn_07,1493714257000000000,43
slave1_ctn_07,1493714299000000000,43
slave1_ctn_07,1493714342000000000,43
slave1_ctn_07,1493714384000000000,43
slave1_ctn_07,1493714426000000000,43
slave1_ctn_07,1493714468000000000,43
slave1_ctn_07,1493714510000000000,43
slave1_ctn_07,1493714553000000000,43
slave1_ctn_07,1493714594000000000,43
slave1_ctn_07,1493714637000000000,77
slave1_ctn_07,1493714680000000000,81
slave1_ctn_07,1493714721000000000,79
slave1_ctn_07,1493714764000000000,79
slave1_ctn_07,1493714805000000000,79
slave1_ctn_07,1493714848000000000,79
slave1_ctn_07,1493714891000000000,79
slave1_ctn_07,1493714932000000000,79
slave1_ctn_07,1493714975000000000,79
slave1_ctn_07,1493715016000000000,79
slave1_ctn_07,1493715059000000000,79
slave1_ctn_07,1493715101000000000,79
slave1_ctn_07,1493715143000000000,79
slave1_ctn_07,1493715186000000000,79
slave1_ctn_07,1493715228000000000,79
slave1_ctn_07,1493715270000000000,78
slave1_ctn_07,1493715312000000000,78
slave1_ctn_07,1493715354000000000,78
slave1_ctn_07,1493715397000000000,78
slave1_ctn_07,1493715439000000000,78
slave1_ctn_07,1493715481000000000,79
slave1_ctn_07,1493715523000000000,78
slave1_ctn_07,1493715566000000000,20
slave1_ctn_07,1493715607000000000,15
slave1_ctn_07,1493715650000000000,12
slave1_ctn_07,1493715692000000000,12
slave1_ctn_07,1493715734000000000,11
slave1_ctn_07,1493715777000000000,10
slave1_ctn_07,1493715818000000000,10
slave1_ctn_07,1493715861000000000,9
slave1_ctn_07,1493715904000000000,8
slave1_ctn_07,1493715945000000000,7
slave1_ctn_07,1493715988000000000,257
slave1_ctn_07,1493716029000000000,256
slave1_ctn_07,1493716072000000000,254
slave1_ctn_07,1493716114000000000,254
slave1_ctn_07,1493716156000000000,5
slave1_ctn_07,1493716199000000000,5
slave1_ctn_07,1493716240000000000,4
slave1_ctn_07,1493716283000000000,4
slave1_ctn_07,1493716325000000000,4
slave1_ctn_07,1493716367000000000,4
slave1_ctn_07,1493716410000000000,4
slave1_ctn_07,1493716452000000000,3
slave1_ctn_07,1493716494000000000,3
slave1_ctn_07,1493716536000000000,2
slave1_ctn_07,1493716578000000000,2
slave1_ctn_07,1493716620000000000,3
slave1_ctn_07,1493716663000000000,2
slave1_ctn_07,1493716705000000000,2
slave1_ctn_07,1493716747000000000,2
slave1_ctn_07,1493716790000000000,2
slave1_ctn_07,1493716831000000000,2
slave1_ctn_07,1493716874000000000,2
slave1_ctn_07,1493716916000000000,2
slave1_ctn_07,1493716958000000000,2
slave1_ctn_07,1493717001000000000,1
slave1_ctn_07,1493717042000000000,2
slave1_ctn_07,1493717085000000000,2
slave1_ctn_07,1493717126000000000,2
slave1_ctn_07,1493717169000000000,1
slave1_ctn_07,1493717212000000000,2
slave1_ctn_07,1493717253000000000,2
slave1_ctn_07,1493717296000000000,1
slave1_ctn_07,1493717338000000000,1
slave1_ctn_07,1493717380000000000,1
slave1_ctn_07,1493717423000000000,2
slave1_ctn_07,1493717464000000000,0
slave1_ctn_07,1493717507000000000,0
slave1_ctn_07,1493717549000000000,1
slave1_ctn_07,1493717591000000000,1
slave1_ctn_07,1493717633000000000,0
slave1_ctn_07,1493717676000000000,1
slave1_ctn_07,1493717718000000000,0
slave1_ctn_07,1493717760000000000,0
slave1_ctn_07,1493717802000000000,1
slave1_ctn_07,1493717844000000000,1
slave1_ctn_07,1493717887000000000,0
slave1_ctn_07,1493717929000000000,0
slave1_ctn_07,1493717971000000000,0
slave1_ctn_07,1493718013000000000,0
slave1_ctn_07,1493718055000000000,0
slave1_ctn_07,1493718098000000000,0
slave1_ctn_07,1493718139000000000,0
slave1_ctn_07,1493718182000000000,0
slave1_ctn_07,1493718225000000000,0
slave1_ctn_07,1493718266000000000,0
slave1_ctn_07,1493718309000000000,0
slave1_ctn_07,1493718350000000000,0
slave1_ctn_07,1493718393000000000,0
slave1_ctn_07,1493718436000000000,0
slave1_ctn_07,1493718477000000000,0
slave1_ctn_07,1493718520000000000,0
slave1_ctn_07,1493718562000000000,0
slave1_ctn_07,1493718604000000000,0
slave1_ctn_07,1493718646000000000,0
slave1_ctn_07,1493718688000000000,248
slave1_ctn_07,1493718731000000000,247
slave1_ctn_07,1493718773000000000,247
slave1_ctn_07,1493718815000000000,247
slave1_ctn_07,1493718857000000000,0
slave1_ctn_07,1493718899000000000,0
slave1_ctn_07,1493718942000000000,0
slave1_ctn_07,1493718984000000000,0
slave1_ctn_07,1493719026000000000,0
slave1_ctn_07,1493719068000000000,0
slave1_ctn_07,1493719111000000000,0
slave1_ctn_07,1493719152000000000,0
slave1_ctn_07,1493719195000000000,0
slave1_ctn_07,1493719237000000000,0
slave1_ctn_07,1493719279000000000,0
slave1_ctn_07,1493719322000000000,0
slave1_ctn_07,1493719363000000000,0
slave1_ctn_07,1493719406000000000,0
slave1_ctn_07,1493719448000000000,0
slave1_ctn_07,1493719490000000000,0
slave1_ctn_07,1493719533000000000,-1
slave1_ctn_07,1493719574000000000,0
slave1_ctn_07,1493719617000000000,-1
slave1_ctn_07,1493719659000000000,0
slave1_ctn_07,1493719701000000000,0
slave1_ctn_07,1493719744000000000,-1
slave1_ctn_07,1493719785000000000,-1
slave1_ctn_07,1493719828000000000,0
slave1_ctn_07,1493719870000000000,0
slave1_ctn_07,1493719912000000000,0
slave1_ctn_07,1493719955000000000,-2
slave1_ctn_07,1493719997000000000,-2
slave1_ctn_07,1493720039000000000,-1
slave1_ctn_07,1493720081000000000,-1
slave1_ctn_07,1493720123000000000,-1
slave1_ctn_07,1493720165000000000,-1
slave1_ctn_07,1493720208000000000,-1
slave1_ctn_07,1493720250000000000,79
slave1_ctn_07,1493720292000000000,79
slave1_ctn_07,1493720334000000000,78
slave1_ctn_07,1493720376000000000,79
slave1_ctn_07,1493720419000000000,78
slave1_ctn_07,1493720461000000000,79
slave1_ctn_07,1493720503000000000,79
slave1_ctn_07,1493720546000000000,78
slave1_ctn_07,1493720587000000000,79
slave1_ctn_07,1493720630000000000,79
slave1_ctn_07,1493720671000000000,79
slave1_ctn_07,1493720714000000000,78
slave1_ctn_07,1493720757000000000,79
slave1_ctn_07,1493720798000000000,78
slave1_ctn_07,1493720841000000000,79
slave1_ctn_07,1493720883000000000,79
slave1_ctn_07,1493720925000000000,79
slave1_ctn_07,1493720968000000000,79
slave1_ctn_07,1493721009000000000,79
slave1_ctn_07,1493721052000000000,79
slave1_ctn_07,1493721094000000000,79
slave1_ctn_07,1493721136000000000,79
slave1_ctn_07,1493721178000000000,79
slave1_ctn_07,1493721221000000000,79
slave1_ctn_07,1493721263000000000,79
slave1_ctn_07,1493721305000000000,79
slave1_ctn_07,1493721347000000000,79
slave1_ctn_07,1493721389000000000,330
slave1_ctn_07,1493721432000000000,330
slave1_ctn_07,1493721473000000000,329
slave1_ctn_07,1493721516000000000,331
slave1_ctn_07,1493721558000000000,79
slave1_ctn_07,1493721600000000000,79
slave1_ctn_07,1493721643000000000,79
slave1_ctn_07,1493721684000000000,79
slave1_ctn_07,1493721727000000000,78
slave1_ctn_07,1493721770000000000,79
slave1_ctn_07,1493721811000000000,79
slave1_ctn_07,1493721854000000000,79
slave1_ctn_07,1493721895000000000,78
slave1_ctn_07,1493721938000000000,78
slave1_ctn_07,1493721980000000000,79
slave1_ctn_07,1493722022000000000,79
slave1_ctn_07,1493722065000000000,79
slave1_ctn_07,1493722106000000000,79
slave1_ctn_07,1493722149000000000,78
slave1_ctn_07,1493722191000000000,79
slave1_ctn_07,1493722233000000000,79
slave1_ctn_07,1493722276000000000,79
slave1_ctn_07,1493722318000000000,78
slave1_ctn_07,1493722360000000000,79
slave1_ctn_07,1493722402000000000,78
slave1_ctn_07,1493722444000000000,79
slave1_ctn_07,1493722486000000000,79
slave1_ctn_07,1493722529000000000,79
slave1_ctn_07,1493722571000000000,79
slave1_ctn_07,1493722613000000000,78
slave1_ctn_07,1493722656000000000,79
slave1_ctn_07,1493722697000000000,79
slave1_ctn_07,1493722740000000000,79
slave1_ctn_07,1493722782000000000,79
slave1_ctn_07,1493722824000000000,79
slave1_ctn_07,1493722867000000000,78
slave1_ctn_07,1493722908000000000,78
slave1_ctn_07,1493722951000000000,78
slave1_ctn_07,1493722993000000000,79
slave1_ctn_07,1493723035000000000,77
slave1_ctn_07,1493723078000000000,78
slave1_ctn_07,1493723119000000000,78
slave1_ctn_07,1493723162000000000,78
slave1_ctn_07,1493723204000000000,79
slave1_ctn_07,1493723246000000000,78
slave1_ctn_07,1493723289000000000,79
slave1_ctn_07,1493723330000000000,78
slave1_ctn_07,1493723373000000000,78
slave1_ctn_07,1493723415000000000,78
slave1_ctn_07,1493723457000000000,78
slave1_ctn_07,1493723499000000000,78
slave1_ctn_07,1493723542000000000,78
slave1_ctn_07,1493723584000000000,78
slave1_ctn_07,1493723626000000000,78
slave1_ctn_07,1493723668000000000,78
slave1_ctn_07,1493723710000000000,77
slave1_ctn_07,1493723753000000000,79
slave1_ctn_07,1493723795000000000,79
slave1_ctn_07,1493723837000000000,79
slave1_ctn_07,1493723880000000000,79
slave1_ctn_07,1493723921000000000,79
slave1_ctn_07,1493723964000000000,79
slave1_ctn_07,1493724005000000000,79
slave1_ctn_07,1493724048000000000,79
slave1_ctn_07,1493724091000000000,79
slave1_ctn_07,1493724132000000000,79
slave1_ctn_07,1493724175000000000,79
slave1_ctn_07,1493724216000000000,79
slave1_ctn_07,1493724259000000000,328
slave1_ctn_07,1493724302000000000,329
slave1_ctn_07,1493724343000000000,327
slave1_ctn_07,1493724386000000000,326
slave1_ctn_07,1493724428000000000,79
slave1_ctn_07,1493724470000000000,79
slave1_ctn_07,1493724512000000000,79
slave1_ctn_07,1493724554000000000,78
slave1_ctn_07,1493724597000000000,79
slave1_ctn_07,1493724639000000000,79
slave1_ctn_07,1493724681000000000,79
slave1_ctn_07,1493724723000000000,79
slave1_ctn_07,1493724766000000000,79
slave1_ctn_07,1493724808000000000,79
slave1_ctn_07,1493724850000000000,79
slave1_ctn_07,1493724892000000000,79
slave1_ctn_07,1493724934000000000,79
slave1_ctn_07,1493724977000000000,79
slave1_ctn_07,1493725018000000000,79
slave1_ctn_07,1493725061000000000,79
slave1_ctn_07,1493725104000000000,79
slave1_ctn_07,1493725145000000000,79
slave1_ctn_07,1493725188000000000,79
slave1_ctn_07,1493725229000000000,79
slave1_ctn_07,1493725272000000000,79
slave1_ctn_07,1493725315000000000,79
slave1_ctn_07,1493725356000000000,79
slave1_ctn_07,1493725399000000000,79
slave1_ctn_07,1493725441000000000,79
slave1_ctn_07,1493725483000000000,79
slave1_ctn_07,1493725525000000000,79
slave1_ctn_07,1493725567000000000,79
slave1_ctn_07,1493725610000000000,79
slave1_ctn_07,1493725652000000000,80
slave1_ctn_07,1493725694000000000,80
slave1_ctn_07,1493725736000000000,80
slave1_ctn_07,1493725778000000000,81
slave1_ctn_07,1493725821000000000,79
slave1_ctn_07,1493725863000000000,81
slave1_ctn_07,1493725905000000000,78
slave1_ctn_07,1493725947000000000,79
